0,1
10452.415656432651,-76.0
10452.41571892951,-62.0
10452.415781426365,-53.0
10452.415843923223,-55.0
10452.41590642008,-55.0
10452.415968916936,-50.0
10452.416031413793,-31.0
10452.41609391065,-74.0
10452.416156407508,-70.0
10452.416218904364,-36.0
10452.416281401222,-36.0
10452.416343898078,-20.0
10452.416406394936,-2.0
10452.416468891792,12.0
10452.416531388648,10.0
10452.416593885506,-17.0
10452.416656382362,-45.0
10452.41671887922,-22.0
10452.416781376076,-20.0
10452.416843872934,-22.0
10452.41690636979,-23.0
10452.416968866648,-33.0
10452.417031363504,-8.0
10452.41709386036,-29.0
10452.417156357218,6.0
10452.417218854074,31.0
10452.417281350932,-273.0
10452.417343847788,-366.0
10452.417406344644,-304.0
10452.417468841502,-330.0
10452.41753133836,-266.0
10452.417593835216,-280.0
10452.417656332073,-288.0
10452.41771882893,-242.0
10452.417781325787,-179.0
10452.417843822644,-164.0
10452.4179063195,-210.0
10452.417968816357,-206.0
10452.418031313215,-225.0
10452.41809381007,-233.0
10452.418156306929,-222.0
10452.418218803785,-212.0
10452.418281300643,-202.0
10452.418343797499,-203.0
10452.418406294357,-184.0
10452.418468791213,-208.0
10452.418531288069,-227.0
10452.418593784927,-199.0
10452.418656281783,-184.0
10452.418718778641,-153.0
10452.418781275497,-180.0
10452.418843772355,-176.0
10452.418906269211,-121.0
10452.41896876607,-128.0
10452.419031262925,-119.0
10452.419093759781,-78.0
10452.41915625664,-113.0
10452.419218753495,-52.0
10452.419281250353,-39.0
10452.41934374721,-107.0
10452.419406244067,-124.0
10452.419468740924,-159.0
10452.419531237781,-168.0
10452.419593734638,-206.0
10452.419656231494,-220.0
10452.419718728352,-201.0
10452.419781225208,-229.0
10452.419843722066,-228.0
10452.419906218922,-210.0
10452.41996871578,-224.0
10452.420031212636,-194.0
10452.420093709494,-196.0
10452.42015620635,-236.0
10452.420218703206,-168.0
10452.420281200064,-112.0
10452.42034369692,-90.0
10452.420406193778,-40.0
10452.420468690634,-47.0
10452.420531187492,-69.0
10452.420593684348,-54.0
10452.420656181206,-35.0
10452.420718678062,-26.0
10452.420781174918,-21.0
10452.420843671776,-44.0
10452.420906168632,-34.0
10452.42096866549,21.0
10452.421031162346,53.0
10452.421093659204,52.0
10452.42115615606,1.0
10452.421218652918,19.0
10452.421281149775,63.0
10452.42134364663,35.0
10452.421406143489,30.0
10452.421468640345,26.0
10452.421531137203,43.0
10452.421593634059,60.0
10452.421656130917,50.0
10452.421718627773,72.0
10452.42178112463,52.0
10452.421843621487,81.0
10452.421906118343,143.0
10452.421968615201,125.0
10452.422031112057,163.0
10452.422093608915,179.0
10452.422156105771,112.0
10452.422218602629,135.0
10452.422281099485,158.0
10452.422343596343,148.0
10452.4224060932,134.0
10452.422468590055,160.0
10452.422531086913,163.0
10452.42259358377,89.0
10452.422656080627,92.0
10452.422718577483,84.0
10452.422781074341,86.0
10452.422843571198,135.0
10452.422906068055,118.0
10452.422968564912,122.0
10452.423031061768,189.0
10452.423093558626,200.0
10452.423156055482,147.0
10452.42321855234,215.0
10452.423281049196,232.0
10452.423343546054,210.0
10452.42340604291,226.0
10452.423468539768,207.0
10452.423531036624,182.0
10452.42359353348,186.0
10452.423656030338,239.0
10452.423718527194,266.0
10452.423781024052,234.0
10452.423843520908,203.0
10452.423906017766,229.0
10452.423968514622,233.0
10452.42403101148,228.0
10452.424093508336,254.0
10452.424156005192,221.0
10452.42421850205,224.0
10452.424280998906,257.0
10452.424343495764,266.0
10452.42440599262,217.0
10452.424468489478,179.0
10452.424530986335,206.0
10452.424593483192,146.0
10452.424655980049,115.0
10452.424718476905,160.0
10452.424780973763,109.0
10452.424843470619,106.0
10452.424905967477,135.0
10452.424968464333,100.0
10452.42503096119,111.0
10452.425093458047,98.0
10452.425155954905,26.0
10452.42521845176,14.0
10452.425280948617,29.0
10452.425343445475,31.0
10452.425405942331,9.0
10452.425468439189,-35.0
10452.425530936045,-49.0
10452.425593432903,-40.0
10452.42565592976,-66.0
10452.425718426617,-101.0
10452.425780923473,-74.0
10452.42584342033,-105.0
10452.425905917187,-117.0
10452.425968414043,-74.0
10452.426030910901,-98.0
10452.426093407757,-145.0
10452.426155904615,-150.0
10452.426218401471,-99.0
10452.42628089833,-84.0
10452.426343395186,-122.0
10452.426405892042,-118.0
10452.4264683889,-98.0
10452.426530885756,-86.0
10452.426593382614,-113.0
10452.42665587947,-127.0
10452.426718376328,-109.0
10452.426780873184,-128.0
10452.426843370042,-123.0
10452.426905866898,-71.0
10452.426968363754,-73.0
10452.427030860612,-69.0
10452.427093357468,-36.0
10452.427155854326,-96.0
10452.427218351182,46.0
10452.42728084804,340.0
10452.427343344896,338.0
10452.427405841754,283.0
10452.42746833861,297.0
10452.427530835466,291.0
10452.427593332324,284.0
10452.42765582918,276.0
10452.427718326038,286.0
10452.427780822894,278.0
10452.427843319752,299.0
10452.427905816608,280.0
10452.427968313466,245.0
10452.428030810323,298.0
10452.428093307179,305.0
10452.428155804037,238.0
10452.428218300893,281.0
10452.42828079775,309.0
10452.428343294607,240.0
10452.428405791465,237.0
10452.42846828832,232.0
10452.428530785179,210.0
10452.428593282035,200.0
10452.428655778891,196.0
10452.428718275749,201.0
10452.428780772605,202.0
10452.428843269463,179.0
10452.428905766319,151.0
10452.428968263175,196.0
10452.429030760033,175.0
10452.429093256891,108.0
10452.429155753747,85.0
10452.429218250603,119.0
10452.429280747461,138.0
10452.429343244317,95.0
10452.429405741175,141.0
10452.429468238031,169.0
10452.429530734888,196.0
10452.429593231745,245.0
10452.429655728602,202.0
10452.42971822546,148.0
10452.429780722316,170.0
10452.429843219174,188.0
10452.42990571603,169.0
10452.429968212888,171.0
10452.430030709744,175.0
10452.4300932066,136.0
