0,1,2,3,4
10803.977778505488,0.976181149482727,0.7376821637153625,1.3612123727798462,1.1827832460403442
10803.979778559778,0.9760192036628723,0.7378440499305725,1.361698031425476,1.1834309101104736
10803.98177861407,0.975209653377533,0.7378440499305725,1.3623456954956055,1.1827832460403442
10803.98377866836,0.9773145318031311,0.7386536002159119,1.361859917640686,1.1839165687561035
10803.98577872265,0.9782860279083252,0.7383297681808472,1.3625075817108154,1.1837546825408936
10803.98777877694,0.9781240820884705,0.7380059361457825,1.3633172512054443,1.1834309101104736
10803.98977883123,0.9786098599433899,0.7383297681808472,1.3639649152755737,1.1847261190414429
10803.99177888552,0.9800670742988586,0.7386536002159119,1.3629933595657349,1.1855357885360718
10803.993778939812,0.9782860279083252,0.7391393780708313,1.3620219230651855,1.1850500106811523
10803.995778994102,0.9776383638381958,0.7393012642860413,1.3621838092803955,1.1852118968963623
10803.997779048392,0.9784479141235352,0.739625096321106,1.3621838092803955,1.1839165687561035
10803.999779102682,0.9787717461585999,0.739625096321106,1.3610503673553467,1.1840784549713135
10804.001779156972,0.9781240820884705,0.739625096321106,1.3610503673553467,1.1847261190414429
10804.003779211263,0.9787717461585999,0.7389774322509766,1.3612123727798462,1.1850500106811523
10804.005779265553,0.9781240820884705,0.7386536002159119,1.361859917640686,1.184564232826233
10804.007779319843,0.9782860279083252,0.7388155460357666,1.3621838092803955,1.1848881244659424
10804.009779374133,0.9782860279083252,0.7388155460357666,1.3615361452102661,1.184402346611023
10804.011779428423,0.9792575240135193,0.7383297681808472,1.3613742589950562,1.1850500106811523
10804.013779482713,0.9784479141235352,0.7375202178955078,1.3610503673553467,1.184402346611023
10804.015779537005,0.9774764180183411,0.7370344996452332,1.3607265949249268,1.184402346611023
10804.017779591295,0.9774764180183411,0.7376821637153625,1.3610503673553467,1.1837546825408936
10804.019779645585,0.9773145318031311,0.7371963858604431,1.3602408170700073,1.1832689046859741
10804.021779699875,0.9765049815177917,0.7373583316802979,1.3599170446395874,1.1824593544006348
10804.023779754165,0.9776383638381958,0.7373583316802979,1.359269380569458,1.184240460395813
10804.025779808457,0.9773145318031311,0.7373583316802979,1.3589454889297485,1.1840784549713135
10804.027779862747,0.9766668677330017,0.7378440499305725,1.3589454889297485,1.1834309101104736
10804.029779917037,0.976343035697937,0.7375202178955078,1.3582978248596191,1.1827832460403442
10804.031779971327,0.9779621958732605,0.7376821637153625,1.3579740524291992,1.1831070184707642
10804.033780025617,0.9769906997680664,0.7378440499305725,1.3581359386444092,1.1822974681854248
10804.035780079907,0.9753715395927429,0.7368725538253784,1.3582978248596191,1.1824593544006348
10804.037780134198,0.9760192036628723,0.7360630035400391,1.3581359386444092,1.1826212406158447
10804.039780188488,0.9766668677330017,0.7359010577201843,1.3566787242889404,1.1814879179000854
10804.041780242778,0.9753715395927429,0.7363868355751038,1.3563549518585205,1.1816498041152954
10804.043780297068,0.9758573174476624,0.7368725538253784,1.3566787242889404,1.1826212406158447
10804.045780351358,0.9753715395927429,0.7365487217903137,1.3555452823638916,1.1824593544006348
10804.04778040565,0.9747239351272583,0.7363868355751038,1.356031060218811,1.1818116903305054
10804.04978045994,0.9744001030921936,0.7360630035400391,1.356031060218811,1.1821355819702148
10804.05178051423,0.9755334854125977,0.7365487217903137,1.3568406105041504,1.1824593544006348
