0,1
8914.457154460597,5393.0
8914.459214493752,5393.0
8914.461274526908,5393.0
8914.463334560063,5393.0
8914.46539459322,5393.0
8914.467454626376,5393.0
8914.469514659531,5393.0
8914.471574692687,5393.0
8914.473634725842,5393.0
8914.475694758998,5393.0
8914.477754792153,5393.0
8914.479814825308,5394.0
8914.481874858464,5394.0
8914.48393489162,5394.0
8914.485994924777,5394.0
8914.488054957932,5394.0
8914.490114991087,5394.0
8914.492175024243,5394.0
8914.494235057398,5394.0
8914.496295090554,5395.0
8914.49835512371,5395.0
8914.500415156865,5395.0
8914.50247519002,5395.0
8914.504535223175,5395.0
8914.506595256331,5395.0
8914.508655289488,5395.0
8914.510715322644,5395.0
8914.512775355799,5395.0
8914.514835388954,5395.0
8914.51689542211,5395.0
8914.518955455265,5395.0
8914.52101548842,5395.0
8914.523075521576,5395.0
8914.525135554732,5395.0
8914.527195587887,5395.0
8914.529255621044,5395.0
8914.5313156542,5396.0
8914.533375687355,5396.0
8914.53543572051,5396.0
8914.537495753666,5396.0
8914.539555786821,5396.0
8914.541615819977,5396.0
8914.543675853132,5396.0
8914.545735886288,5396.0
8914.547795919443,5396.0
8914.549855952599,5396.0
8914.551915985756,5397.0
8914.553976018911,5397.0
8914.556036052067,5397.0
8914.558096085222,5397.0
8914.560156118378,5397.0
8914.562216151533,5397.0
8914.564276184688,5397.0
8914.566336217844,5397.0
8914.568396251,5397.0
8914.570456284155,5397.0
8914.572516317312,5398.0
8914.574576350467,5398.0
8914.576636383623,5398.0
8914.578696416778,5398.0
8914.580756449934,5398.0
8914.58281648309,5398.0
8914.584876516245,5398.0
8914.5869365494,5398.0
8914.588996582555,5398.0
8914.59105661571,5398.0
8914.593116648866,5398.0
8914.595176682024,5398.0
8914.597236715179,5398.0
8914.599296748334,5398.0
8914.60135678149,5398.0
8914.603416814645,5399.0
8914.6054768478,5399.0
8914.607536880956,5399.0
8914.609596914112,5399.0
8914.611656947267,5399.0
8914.613716980422,5399.0
8914.615777013578,5399.0
8914.617837046735,5399.0
8914.61989707989,5399.0
8914.621957113046,5399.0
8914.624017146201,5399.0
8914.626077179357,5400.0
8914.628137212512,5400.0
8914.630197245668,5400.0
8914.632257278823,5400.0
8914.634317311979,5400.0
8914.636377345134,5400.0
8914.638437378291,5400.0
8914.640497411447,5400.0
8914.642557444602,5400.0
8914.644617477757,5401.0
8914.646677510913,5401.0
8914.648737544068,5401.0
8914.650797577224,5401.0
8914.65285761038,5401.0
8914.654917643535,5401.0
8914.65697767669,5401.0
8914.659037709846,5401.0
8914.661097743003,5401.0
8914.663157776158,5401.0
8914.665217809314,5401.0
8914.667277842469,5402.0
8914.669337875624,5402.0
8914.67139790878,5402.0
8914.673457941935,5402.0
8914.67551797509,5402.0
8914.677578008246,5402.0
8914.679638041402,5402.0
8914.681698074559,5402.0
8914.683758107714,5402.0
8914.68581814087,5403.0
8914.687878174025,5403.0
8914.68993820718,5403.0
8914.691998240336,5403.0
8914.694058273491,5403.0
8914.696118306647,5403.0
8914.698178339802,5403.0
8914.700238372958,5403.0
8914.702298406113,5403.0
8914.70435843927,5403.0
8914.706418472426,5404.0
8914.708478505581,5404.0
8914.710538538737,5404.0
8914.712598571892,5404.0
8914.714658605048,5404.0
8914.716718638203,5404.0
8914.718778671358,5404.0
8914.720838704514,5404.0
8914.72289873767,5404.0
8914.724958770827,5404.0
8914.727018803982,5404.0
8914.729078837137,5404.0
8914.731138870293,5404.0
8914.733198903448,5404.0
8914.735258936604,5404.0
8914.73731896976,5404.0
8914.739379002915,5404.0
8914.74143903607,5404.0
8914.743499069225,5404.0
8914.74555910238,5404.0
