0,1
9284.264006388654,22385.0
9284.26606642181,22385.0
9284.268126454965,22385.0
9284.27018648812,22385.0
9284.272246521276,22385.0
9284.274306554431,22385.0
9284.276366587586,22385.0
9284.278426620744,22386.0
9284.280486653899,22386.0
9284.282546687054,22386.0
9284.28460672021,22386.0
9284.286666753365,22386.0
9284.28872678652,22386.0
9284.290786819676,22386.0
9284.292846852832,22386.0
9284.294906885987,22386.0
9284.296966919143,22387.0
9284.2990269523,22387.0
9284.301086985455,22387.0
9284.30314701861,22387.0
9284.305207051766,22387.0
9284.307267084921,22387.0
9284.309327118077,22387.0
9284.311387151232,22387.0
9284.313447184388,22387.0
9284.315507217543,22387.0
9284.317567250699,22387.0
9284.319627283854,22387.0
9284.321687317011,22387.0
9284.323747350167,22387.0
9284.325807383322,22387.0
9284.327867416478,22387.0
9284.329927449633,22387.0
9284.331987482788,22387.0
9284.334047515944,22388.0
9284.3361075491,22388.0
9284.338167582255,22388.0
9284.34022761541,22388.0
9284.342287648567,22388.0
9284.344347681723,22388.0
9284.346407714878,22388.0
9284.348467748034,22388.0
9284.35052778119,22388.0
9284.352587814345,22389.0
9284.3546478475,22389.0
9284.356707880655,22389.0
9284.35876791381,22389.0
9284.360827946966,22389.0
9284.362887980122,22389.0
9284.364948013279,22389.0
9284.367008046434,22389.0
9284.36906807959,22390.0
9284.371128112745,22390.0
9284.3731881459,22390.0
9284.375248179056,22390.0
9284.377308212212,22390.0
9284.379368245367,22390.0
9284.381428278522,22390.0
9284.383488311678,22390.0
9284.385548344835,22391.0
9284.38760837799,22391.0
9284.389668411146,22391.0
9284.391728444301,22391.0
9284.393788477457,22391.0
9284.395848510612,22391.0
9284.397908543768,22391.0
9284.399968576923,22391.0
9284.402028610079,22392.0
9284.404088643234,22392.0
9284.40614867639,22392.0
9284.408208709547,22392.0
9284.410268742702,22392.0
9284.412328775858,22392.0
9284.414388809013,22392.0
9284.416448842168,22392.0
9284.418508875324,22392.0
9284.42056890848,22393.0
9284.422628941635,22393.0
9284.42468897479,22393.0
9284.426749007946,22393.0
9284.428809041103,22393.0
9284.430869074258,22393.0
9284.432929107414,22393.0
9284.434989140569,22393.0
9284.437049173725,22394.0
9284.43910920688,22394.0
9284.441169240035,22394.0
9284.44322927319,22394.0
9284.445289306346,22394.0
9284.447349339502,22394.0
