0,1,2,3,4
10725.495648154341,1.1670775413513184,0.9629042148590088,1.5966352224349976,1.3786990642547607
10725.497648208633,1.166267991065979,0.96160888671875,1.5958256721496582,1.377565622329712
10725.499648262923,1.1651345491409302,0.96160888671875,1.5958256721496582,1.3756226301193237
10725.501648317213,1.1638392210006714,0.9620946049690247,1.5958256721496582,1.3752988576889038
10725.503648371503,1.164001226425171,0.9629042148590088,1.5946922302246094,1.3751369714736938
10725.505648425793,1.1635154485702515,0.9622565507888794,1.5932350158691406,1.374003529548645
10725.507648480085,1.162705898284912,0.9612850546836853,1.5919396877288818,1.3723844289779663
10725.509648534375,1.1615724563598633,0.9606373906135559,1.5925873517990112,1.3722224235534668
10725.511648588665,1.1593056917190552,0.9596659541130066,1.5908063650131226,1.3709272146224976
10725.513648642955,1.157524585723877,0.9591801762580872,1.5887014865875244,1.3691461086273193
10725.515648697245,1.1562293767929077,0.9575610160827637,1.5870822668075562,1.3678507804870605
10725.517648751535,1.1554197072982788,0.9564276337623596,1.585787057876587,1.3665554523468018
10725.519648805826,1.1536387205123901,0.9562657475471497,1.5841678380966187,1.3654221296310425
10725.521648860116,1.1512099504470825,0.9552942514419556,1.5828725099563599,1.365098237991333
10725.523648914406,1.1505622863769531,0.9546465873718262,1.5810915231704712,1.3636410236358643
10725.525648968696,1.1487812995910645,0.9530274868011475,1.5786627531051636,1.361859917640686
10725.527649022986,1.1478097438812256,0.9523798227310181,1.5760722160339355,1.3607265949249268
10725.529649077278,1.1466764211654663,0.9520559906959534,1.5751006603240967,1.3587836027145386
10725.531649131568,1.1445715427398682,0.951408326625824,1.573805332183838,1.356031060218811
10725.533649185858,1.1418190002441406,0.9499511122703552,1.5720243453979492,1.3550596237182617
10725.535649240148,1.1416571140289307,0.948008120059967,1.5707290172576904,1.3548977375030518
10725.537649294438,1.1406855583190918,0.946874737739563,1.5694336891174316,1.3545738458633423
10725.539649348728,1.1397141218185425,0.946874737739563,1.5689479112625122,1.3532785177230835
10725.54164940302,1.139390230178833,0.9454175233840942,1.5686241388320923,1.3524689674377441
10725.54364945731,1.1397141218185425,0.9447698593139648,1.5687860250473022,1.3524689674377441
10725.5456495116,1.139390230178833,0.9452555775642395,1.5671669244766235,1.3518213033676147
10725.54764956589,1.1395522356033325,0.9454175233840942,1.5676525831222534,1.350364089012146
10725.54964962018,1.1397141218185425,0.9447698593139648,1.5687860250473022,1.3492306470870972
10725.551649674471,1.1397141218185425,0.9439603090286255,1.5686241388320923,1.3498783111572266
10725.553649728761,1.1384187936782837,0.9441221952438354,1.5694336891174316,1.350364089012146
10725.555649783051,1.1382569074630737,0.9444460272789001,1.5708909034729004,1.3497164249420166
10725.557649837341,1.139066457748413,0.9439603090286255,1.5710527896881104,1.350364089012146
10725.559649891631,1.1385806798934937,0.9442841410636902,1.5720243453979492,1.3510117530822754
10725.561649945921,1.139228343963623,0.9455794095993042,1.572510004043579,1.3514975309371948
10725.563650000213,1.1410094499588013,0.9459032416343689,1.5731576681137085,1.3510117530822754
10725.565650054503,1.1411713361740112,0.9462270736694336,1.5739673376083374,1.350040316581726
10725.567650108793,1.1405236721038818,0.947036623954773,1.5741292238235474,1.350202202796936
10725.569650163083,1.1414951086044312,0.9463890194892883,1.5739673376083374,1.3516594171524048
10725.571650217373,1.1419808864593506,0.9471985697746277,1.5763959884643555,1.3513355255126953
10725.573650271665,1.140199899673462,0.9473604559898376,1.5773674249649048,1.350202202796936
10725.575650325954,1.1406855583190918,0.9467127919197083,1.5786627531051636,1.3508498668670654
10725.577650380244,1.1408475637435913,0.947036623954773,1.579310417175293,1.3513355255126953
