0,1,2,3,4
10825.684367718051,0.9567514657974243,0.7660170197486877,1.3406492471694946,1.190231204032898
10825.686367772343,0.9564276337623596,0.7665027976036072,1.341296911239624,1.1890978813171387
10825.688367826633,0.9580467939376831,0.7673123478889465,1.3406492471694946,1.1907169818878174
10825.690367880923,0.9586944580078125,0.7681218981742859,1.3408111333847046,1.1915265321731567
10825.692367935213,0.9595040082931519,0.7682838439941406,1.341135025024414,1.1910407543182373
10825.694367989503,0.9595040082931519,0.7673123478889465,1.3406492471694946,1.1913646459579468
10825.696368043795,0.9603135585784912,0.7671504616737366,1.3417826890945435,1.1910407543182373
10825.698368098085,0.9585325121879578,0.7671504616737366,1.341620683670044,1.190393090248108
10825.700368152375,0.9593421220779419,0.7674742937088013,1.341458797454834,1.190231204032898
10825.702368206665,0.9603135585784912,0.7669885158538818,1.340973138809204,1.1905550956726074
10825.704368260955,0.9593421220779419,0.7673123478889465,1.341620683670044,1.1915265321731567
10825.706368315245,0.9586944580078125,0.7677980661392212,1.3424303531646729,1.1913646459579468
10825.708368369536,0.960475504398346,0.7681218981742859,1.3421064615249634,1.1916884183883667
10825.710368423826,0.9606373906135559,0.7679600119590759,1.3419445753097534,1.1921741962432861
10825.712368478116,0.9606373906135559,0.7684457302093506,1.3421064615249634,1.1926599740982056
10825.714368532406,0.9607993364334106,0.7682838439941406,1.3417826890945435,1.1924980878829956
10825.716368586696,0.9622565507888794,0.7677980661392212,1.3424303531646729,1.1928218603134155
10825.718368640988,0.9606373906135559,0.7682838439941406,1.343725562095642,1.1920123100280762
10825.720368695278,0.9609612226486206,0.7684457302093506,1.3427541255950928,1.1920123100280762
10825.722368749568,0.96144700050354,0.7679600119590759,1.3432399034500122,1.1921741962432861
10825.724368803858,0.9609612226486206,0.7682838439941406,1.3442113399505615,1.192336082458496
10825.726368858148,0.960475504398346,0.7686076760292053,1.343725562095642,1.1928218603134155
10825.728368912438,0.96160888671875,0.7684457302093506,1.3442113399505615,1.1928218603134155
10825.73036896673,0.9619327187538147,0.7687695622444153,1.344535231590271,1.1926599740982056
10825.73236902102,0.9622565507888794,0.76909339427948,1.3451828956604004,1.1928218603134155
10825.73436907531,0.9622565507888794,0.7687695622444153,1.3453447818756104,1.192336082458496
10825.7363691296,0.9638757109642029,0.7682838439941406,1.3461543321609497,1.1926599740982056
10825.73836918389,0.9620946049690247,0.7677980661392212,1.3458304405212402,1.1926599740982056
10825.740369238181,0.9629042148590088,0.7681218981742859,1.3458304405212402,1.1939553022384644
10825.742369292471,0.9637137651443481,0.7684457302093506,1.3453447818756104,1.1944409608840942
10825.744369346761,0.9632280468940735,0.7687695622444153,1.3461543321609497,1.1924980878829956
10825.746369401051,0.9624184370040894,0.7692553400993347,1.3459924459457397,1.192336082458496
10825.748369455341,0.9648471474647522,0.76909339427948,1.346801996231079,1.1928218603134155
10825.750369509631,0.9641994833946228,0.76909339427948,1.347125768661499,1.1921741962432861
10825.752369563923,0.9645233154296875,0.76909339427948,1.3474496603012085,1.1929837465286255
10825.754369618213,0.9650090932846069,0.7692553400993347,1.348097324371338,1.1937932968139648
10825.756369672503,0.9658186435699463,0.7694172263145447,1.3487449884414673,1.1942790746688843
10825.758369726793,0.9630661010742188,0.7695791721343994,1.3487449884414673,1.1936314105987549
10825.760369781083,0.9645233154296875,0.76893150806427,1.3485829830169678,1.1946029663085938
10825.762369835375,0.9648471474647522,0.7697410583496094,1.347935438156128,1.1944409608840942
10825.764369889665,0.9646852612495422,0.7697410583496094,1.3485829830169678,1.1931456327438354
10825.766369943954,0.9641994833946228,0.7692553400993347,1.350202202796936,1.193469524383545
10825.768369998244,0.965980589389801,0.7700648903846741,1.350364089012146,1.1944409608840942
10825.770370052534,0.9666281938552856,0.7699029445648193,1.3497164249420166,1.1946029663085938
10825.772370106824,0.9664663076400757,0.7707125544548035,1.3492306470870972,1.1947648525238037
10825.774370161116,0.966304361820221,0.7705506086349487,1.3492306470870972,1.1946029663085938
10825.776370215406,0.9674378037452698,0.770226776599884,1.350364089012146,1.1946029663085938
10825.778370269696,0.9664663076400757,0.7707125544548035,1.350364089012146,1.1944409608840942
10825.780370323986,0.9667901396751404,0.7708744406700134,1.350364089012146,1.1946029663085938
10825.782370378276,0.9664663076400757,0.7715221047401428,1.350040316581726,1.1950886249542236
10825.784370432568,0.9666281938552856,0.7713602185249329,1.3508498668670654,1.1946029663085938
10825.786370486858,0.9658186435699463,0.7705506086349487,1.3516594171524048,1.1946029663085938
10825.788370541148,0.9674378037452698,0.7703887224197388,1.3521451950073242,1.1941171884536743
