0,1
10814.207370358667,106165.0
10814.209430391824,106165.0
10814.21149042498,106165.0
10814.213550458135,106165.0
10814.21561049129,106165.0
10814.217670524446,106165.0
10814.219730557601,106165.0
10814.221790590756,106166.0
10814.223850623912,106166.0
10814.225910657067,106166.0
10814.227970690223,106166.0
10814.230030723378,106166.0
10814.232090756534,106166.0
10814.23415078969,106166.0
10814.236210822846,106166.0
10814.238270856002,106167.0
10814.240330889157,106167.0
10814.242390922313,106167.0
10814.244450955468,106167.0
10814.246510988623,106167.0
10814.248571021779,106167.0
10814.250631054934,106167.0
10814.252691088092,106167.0
10814.254751121247,106168.0
10814.256811154402,106168.0
10814.258871187558,106168.0
10814.260931220713,106168.0
10814.262991253869,106168.0
10814.265051287024,106168.0
10814.26711132018,106168.0
10814.269171353335,106168.0
10814.27123138649,106169.0
10814.273291419646,106169.0
10814.275351452801,106169.0
10814.277411485959,106169.0
10814.279471519114,106169.0
10814.28153155227,106169.0
10814.283591585425,106169.0
10814.28565161858,106169.0
10814.287711651736,106170.0
10814.289771684891,106170.0
10814.291831718047,106170.0
10814.293891751202,106170.0
10814.29595178436,106170.0
10814.298011817515,106170.0
10814.30007185067,106170.0
10814.302131883825,106170.0
10814.304191916981,106171.0
10814.306251950136,106171.0
10814.308311983292,106171.0
10814.310372016447,106171.0
10814.312432049603,106171.0
10814.314492082758,106171.0
10814.316552115914,106171.0
10814.318612149069,106171.0
10814.320672182226,106172.0
10814.322732215382,106172.0
10814.324792248537,106172.0
10814.326852281692,106172.0
10814.328912314848,106172.0
10814.330972348003,106172.0
10814.333032381159,106172.0
10814.335092414314,106172.0
10814.33715244747,106173.0
10814.339212480627,106173.0
10814.341272513782,106173.0
10814.343332546938,106173.0
10814.345392580093,106173.0
10814.347452613249,106173.0
10814.349512646404,106173.0
10814.35157267956,106173.0
10814.353632712715,106174.0
10814.35569274587,106174.0
10814.357752779026,106174.0
10814.359812812181,106174.0
10814.361872845337,106174.0
10814.363932878494,106174.0
10814.36599291165,106174.0
10814.368052944805,106174.0
10814.37011297796,106175.0
10814.372173011116,106175.0
10814.374233044271,106175.0
10814.376293077426,106175.0
10814.378353110582,106175.0
10814.380413143737,106175.0
10814.382473176895,106175.0
10814.38453321005,106175.0
10814.386593243205,106176.0
10814.38865327636,106176.0
10814.390713309516,106176.0
10814.392773342672,106176.0
10814.394833375827,106176.0
10814.396893408983,106176.0
10814.398953442138,106176.0
10814.401013475293,106176.0
10814.403073508449,106177.0
10814.405133541604,106177.0
10814.407193574762,106177.0
10814.409253607917,106177.0
10814.411313641072,106177.0
10814.413373674228,106177.0
10814.415433707383,106177.0
10814.417493740539,106177.0
10814.419553773694,106178.0
10814.42161380685,106178.0
10814.423673840005,106178.0
10814.425733873162,106178.0
10814.427793906318,106178.0
10814.429853939473,106178.0
10814.431913972629,106178.0
10814.433974005784,106178.0
10814.43603403894,106179.0
10814.438094072095,106179.0
10814.44015410525,106179.0
10814.442214138406,106179.0
10814.444274171561,106179.0
10814.446334204717,106179.0
10814.448394237872,106179.0
10814.45045427103,106179.0
10814.452514304185,106180.0
10814.45457433734,106180.0
10814.456634370496,106180.0
10814.458694403651,106180.0
10814.460754436806,106180.0
10814.462814469962,106180.0
10814.464874503117,106180.0
10814.466934536273,106180.0
10814.46899456943,106181.0
10814.471054602585,106181.0
10814.47311463574,106181.0
10814.475174668896,106181.0
10814.477234702052,106181.0
10814.479294735207,106181.0
10814.481354768363,106181.0
10814.483414801518,106181.0
10814.485474834673,106182.0
10814.487534867829,106182.0
10814.489594900984,106182.0
10814.49165493414,106182.0
10814.493714967297,106182.0
10814.495775000452,106182.0
10814.497835033608,106182.0
10814.499895066763,106182.0
10814.501955099919,106183.0
10814.504015133074,106183.0
10814.50607516623,106183.0
10814.508135199385,106183.0
10814.51019523254,106183.0
10814.512255265696,106183.0
10814.514315298853,106183.0
10814.516375332008,106183.0
10814.518435365164,106184.0
10814.52049539832,106184.0
10814.522555431475,106184.0
10814.52461546463,106184.0
10814.526675497786,106184.0
10814.528735530941,106184.0
10814.530795564096,106184.0
10814.532855597252,106184.0
10814.534915630407,106185.0
10814.536975663565,106185.0
10814.53903569672,106185.0
10814.541095729875,106185.0
10814.54315576303,106185.0
10814.545215796186,106185.0
10814.547275829342,106185.0
10814.549335862497,106185.0
10814.551395895653,106186.0
10814.553455928808,106186.0
10814.555515961963,106186.0
10814.55757599512,106186.0
10814.559636028276,106186.0
10814.561696061432,106186.0
10814.563756094587,106186.0
10814.565816127742,106186.0
10814.567876160898,106187.0
10814.569936194053,106187.0
10814.571996227209,106187.0
10814.574056260364,106187.0
10814.57611629352,106187.0
10814.578176326675,106187.0
10814.58023635983,106187.0
10814.582296392988,106187.0
