0,1,2,3,4
9376.061018547098,0.9684092998504639,0.7669885158538818,1.3476115465164185,1.1920123100280762
9376.063018601388,0.9671139717102051,0.7673123478889465,1.3474496603012085,1.1920123100280762
9376.06501865568,0.9687330722808838,0.7669885158538818,1.347935438156128,1.192336082458496
9376.06701870997,0.9679235219955444,0.7668266296386719,1.3492306470870972,1.1913646459579468
9376.06901876426,0.9666281938552856,0.7665027976036072,1.3498783111572266,1.1910407543182373
9376.07101881855,0.9669520258903503,0.7674742937088013,1.3490687608718872,1.190393090248108
9376.07301887284,0.9675996899604797,0.7671504616737366,1.3493926525115967,1.1905550956726074
9376.075018927131,0.9679235219955444,0.7668266296386719,1.348097324371338,1.189907431602478
9376.077018981421,0.9671139717102051,0.7669885158538818,1.3482592105865479,1.1907169818878174
9376.079019035711,0.9684092998504639,0.7671504616737366,1.3474496603012085,1.1915265321731567
9376.081019090001,0.9680854678153992,0.7673123478889465,1.3477734327316284,1.1913646459579468
9376.083019144291,0.9679235219955444,0.7676361799240112,1.3482592105865479,1.1918504238128662
9376.085019198581,0.9690569043159485,0.7684457302093506,1.3482592105865479,1.1912027597427368
9376.087019252873,0.9693807363510132,0.7682838439941406,1.348097324371338,1.1918504238128662
9376.089019307163,0.9684092998504639,0.7676361799240112,1.3482592105865479,1.1913646459579468
9376.091019361453,0.9685711860656738,0.7673123478889465,1.347935438156128,1.1912027597427368
9376.093019415743,0.9682473540306091,0.7673123478889465,1.3482592105865479,1.1918504238128662
9376.095019470033,0.9687330722808838,0.7679600119590759,1.3493926525115967,1.1910407543182373
9376.097019524324,0.9685711860656738,0.7674742937088013,1.3487449884414673,1.1907169818878174
9376.099019578614,0.9697045683860779,0.7674742937088013,1.3492306470870972,1.1910407543182373
9376.101019632904,0.9700284004211426,0.7666646838188171,1.3493926525115967,1.1913646459579468
9376.103019687194,0.9698665142059326,0.7655313014984131,1.3492306470870972,1.1916884183883667
9376.105019741484,0.9698665142059326,0.7668266296386719,1.3489068746566772,1.1918504238128662
9376.107019795774,0.9695426821708679,0.7668266296386719,1.3489068746566772,1.1908788681030273
9376.109019850066,0.9677616357803345,0.7673123478889465,1.3484210968017578,1.1905550956726074
9376.111019904356,0.967275857925415,0.7671504616737366,1.3485829830169678,1.1910407543182373
9376.113019958646,0.9679235219955444,0.7663408517837524,1.3484210968017578,1.1908788681030273
9376.115020012936,0.967275857925415,0.7660170197486877,1.3485829830169678,1.190069317817688
9376.117020067226,0.9674378037452698,0.7655313014984131,1.348097324371338,1.190393090248108
9376.119020121518,0.9693807363510132,0.7653694152832031,1.3474496603012085,1.1908788681030273
9376.121020175808,0.9685711860656738,0.7648836374282837,1.347935438156128,1.1908788681030273
9376.123020230098,0.9685711860656738,0.7650455832481384,1.347935438156128,1.190231204032898
9376.125020284388,0.9690569043159485,0.7650455832481384,1.3476115465164185,1.1915265321731567
9376.127020338678,0.9688950181007385,0.7658551335334778,1.3466401100158691,1.1905550956726074
9376.129020392968,0.9680854678153992,0.7658551335334778,1.3472877740859985,1.190393090248108
9376.13102044726,0.9679235219955444,0.7650455832481384,1.3472877740859985,1.189907431602478
9376.13302050155,0.9682473540306091,0.7650455832481384,1.3472877740859985,1.1894216537475586
9376.13502055584,0.9677616357803345,0.7650455832481384,1.3485829830169678,1.1895835399627686
9376.13702061013,0.9685711860656738,0.7660170197486877,1.3485829830169678,1.1890978813171387
9376.13902066442,0.9690569043159485,0.7665027976036072,1.348097324371338,1.1894216537475586
9376.141020718711,0.9692188501358032,0.765693187713623,1.3472877740859985,1.189745545387268
9376.143020773,0.9687330722808838,0.7648836374282837,1.3466401100158691,1.1889358758926392
9376.14502082729,0.9700284004211426,0.7640740871429443,1.3466401100158691,1.1889358758926392
9376.14702088158,0.9688950181007385,0.7634264230728149,1.3466401100158691,1.1879644393920898
9376.14902093587,0.9674378037452698,0.763264536857605,1.3477734327316284,1.1881263256072998
9376.15102099016,0.9664663076400757,0.7634264230728149,1.3476115465164185,1.1887739896774292
9376.153021044453,0.967275857925415,0.7639121413230896,1.346801996231079,1.1886121034622192
