0,1,2,3,4
10649.289579585551,1.1256276369094849,0.9983633160591125,1.5840059518814087,1.373841643333435
10649.291579639841,1.1261132955551147,0.9983633160591125,1.5843297243118286,1.3735177516937256
10649.293579694131,1.1262753009796143,0.9986871480941772,1.5853012800216675,1.374165415763855
10649.295579748421,1.124494194984436,0.998849093914032,1.584815502166748,1.3731939792633057
10649.297579802711,1.124494194984436,0.9986871480941772,1.5843297243118286,1.3735177516937256
10649.299579857001,1.124332308769226,0.9990109801292419,1.5844917297363281,1.3733558654785156
10649.301579911293,1.124494194984436,0.9994966983795166,1.5843297243118286,1.3723844289779663
10649.303579965583,1.1228750944137573,0.9990109801292419,1.5835201740264893,1.3714128732681274
10649.305580019873,1.1235227584838867,0.9977156519889832,1.5817391872406006,1.3714128732681274
10649.307580074163,1.1235227584838867,0.9969061017036438,1.5817391872406006,1.3709272146224976
10649.309580128453,1.1227132081985474,0.9970679879188538,1.5819010734558105,1.371736764907837
10649.311580182744,1.122065544128418,0.9972299337387085,1.5819010734558105,1.3712509870529175
10649.313580237034,1.1231988668441772,0.9970679879188538,1.5804438591003418,1.3709272146224976
10649.315580291324,1.1209321022033691,0.9967442154884338,1.5801199674606323,1.3701175451278687
10649.317580345614,1.1196367740631104,0.995448887348175,1.5796343088150024,1.3693079948425293
10649.319580399904,1.119150996208191,0.9933440089225769,1.579310417175293,1.3693079948425293
10649.321580454194,1.1196367740631104,0.9933440089225769,1.578824758529663,1.36817467212677
10649.323580508486,1.118503451347351,0.9935058951377869,1.5778532028198242,1.3670412302017212
10649.325580562776,1.118827223777771,0.9939916729927063,1.5775294303894043,1.3672031164169312
10649.327580617066,1.1194748878479004,0.9935058951377869,1.5770436525344849,1.3665554523468018
10649.329580671356,1.1181795597076416,0.9933440089225769,1.576881766319275,1.3662316799163818
10649.331580725646,1.116560459136963,0.9925343990325928,1.575910210609436,1.3660697937011719
10649.333580779938,1.1173700094223022,0.9923725128173828,1.5747768878936768,1.3662316799163818
10649.335580834228,1.1167223453521729,0.9915629625320435,1.5749387741088867,1.365260124206543
10649.337580888518,1.1159127950668335,0.991077184677124,1.573643445968628,1.365260124206543
10649.339580942808,1.115265130996704,0.9907533526420593,1.5728338956832886,1.3642886877059937
10649.341580997097,1.115265130996704,0.9905914664268494,1.5731576681137085,1.3623456954956055
10649.343581051387,1.1134840250015259,0.9904295206069946,1.573481559753418,1.3613742589950562
10649.34558110568,1.1139698028564453,0.9905914664268494,1.573481559753418,1.3621838092803955
10649.34758115997,1.1146174669265747,0.9918867945671082,1.5729957818984985,1.362669587135315
10649.34958121426,1.1142935752868652,0.9917248487472534,1.5729957818984985,1.3615361452102661
10649.35158126855,1.1146174669265747,0.9909152984619141,1.572510004043579,1.361859917640686
10649.35358132284,1.1149412393569946,0.98994380235672,1.5715385675430298,1.3621838092803955
10649.35558137713,1.1136460304260254,0.98978191614151,1.572510004043579,1.3602408170700073
10649.35758143142,1.113322138786316,0.9889723062515259,1.5723481178283691,1.359755039215088
10649.35958148571,1.113322138786316,0.9888104200363159,1.5720243453979492,1.3599170446395874
10649.36158154,1.1128363609313965,0.9892961382865906,1.5720243453979492,1.3600789308547974
10649.36358159429,1.1115411520004272,0.9891342520713806,1.5720243453979492,1.359107494354248
10649.36558164858,1.1123507022857666,0.9891342520713806,1.5715385675430298,1.3600789308547974
10649.367581702872,1.112188696861267,0.9896199703216553,1.5708909034729004,1.3607265949249268
10649.369581757162,1.1125125885009766,0.9889723062515259,1.5708909034729004,1.3612123727798462
10649.371581811452,1.1126744747161865,0.9888104200363159,1.5705671310424805,1.3610503673553467
10649.373581865742,1.113322138786316,0.9886484742164612,1.570081353187561,1.3599170446395874
10649.375581920032,1.1125125885009766,0.9884865880012512,1.570081353187561,1.359269380569458
10649.377581974324,1.1123507022857666,0.9888104200363159,1.570243239402771,1.3587836027145386
10649.379582028614,1.1112172603607178,0.9886484742164612,1.5707290172576904,1.3586217164993286
10649.381582082904,1.110083818435669,0.9884865880012512,1.570243239402771,1.3582978248596191
10649.383582137194,1.1084647178649902,0.9883246421813965,1.5708909034729004,1.3579740524291992
10649.385582191484,1.1092742681503296,0.9876770377159119,1.5707290172576904,1.3582978248596191
10649.387582245774,1.1105695962905884,0.9881627559661865,1.5707290172576904,1.3581359386444092
10649.389582300066,1.1107314825057983,0.9876770377159119,1.5695955753326416,1.3581359386444092
10649.391582354356,1.1105695962905884,0.9875150918960571,1.5695955753326416,1.3579740524291992
10649.393582408646,1.1112172603607178,0.9867055416107178,1.5694336891174316,1.3578121662139893
10649.395582462936,1.1087886095046997,0.9860578775405884,1.5691099166870117,1.3566787242889404
10649.397582517226,1.1083028316497803,0.9860578775405884,1.5687860250473022,1.3565168380737305
10649.399582571517,1.1086266040802002,0.9860578775405884,1.5686241388320923,1.355869174003601
10649.401582625807,1.1091123819351196,0.9867055416107178,1.5681383609771729,1.3557072877883911
10649.403582680097,1.107493281364441,0.986543595790863,1.5683002471923828,1.3550596237182617
10649.405582734387,1.1084647178649902,0.986543595790863,1.5686241388320923,1.3557072877883911
