0,1
10612.84530949795,93968.0
10612.847369531106,93968.0
10612.849429564261,93968.0
10612.851489597417,93968.0
10612.853549630572,93968.0
10612.855609663728,93968.0
10612.857669696883,93968.0
10612.859729730038,93968.0
10612.861789763194,93969.0
10612.863849796351,93969.0
10612.865909829507,93969.0
10612.867969862662,93969.0
10612.870029895817,93969.0
10612.872089928973,93969.0
10612.874149962128,93969.0
10612.876209995284,93969.0
10612.87827002844,93970.0
10612.880330061595,93970.0
10612.88239009475,93970.0
10612.884450127905,93970.0
10612.88651016106,93970.0
10612.888570194218,93970.0
10612.890630227374,93970.0
10612.892690260529,93970.0
10612.894750293684,93971.0
10612.89681032684,93971.0
10612.898870359995,93971.0
10612.90093039315,93971.0
10612.902990426306,93971.0
10612.905050459462,93971.0
10612.907110492617,93971.0
10612.909170525774,93971.0
10612.91123055893,93972.0
10612.913290592085,93972.0
10612.91535062524,93972.0
10612.917410658396,93972.0
10612.919470691551,93972.0
10612.921530724707,93972.0
10612.923590757862,93972.0
10612.925650791018,93972.0
10612.927710824173,93973.0
10612.929770857329,93973.0
10612.931830890486,93973.0
10612.933890923641,93973.0
10612.935950956797,93973.0
10612.938010989952,93973.0
10612.940071023108,93973.0
10612.942131056263,93973.0
10612.944191089418,93974.0
10612.946251122574,93974.0
10612.94831115573,93974.0
10612.950371188885,93974.0
10612.952431222042,93974.0
10612.954491255197,93974.0
10612.956551288353,93974.0
10612.958611321508,93974.0
10612.960671354664,93975.0
10612.962731387819,93975.0
10612.964791420975,93975.0
10612.96685145413,93975.0
10612.968911487285,93975.0
10612.97097152044,93975.0
10612.973031553596,93975.0
10612.975091586752,93975.0
10612.977151619909,93976.0
10612.979211653064,93976.0
10612.98127168622,93976.0
10612.983331719375,93976.0
10612.98539175253,93976.0
10612.987451785686,93976.0
10612.989511818841,93976.0
10612.991571851997,93976.0
10612.993631885152,93977.0
10612.99569191831,93977.0
10612.997751951465,93977.0
10612.99981198462,93977.0
10613.001872017776,93977.0
10613.003932050931,93977.0
10613.005992084087,93977.0
10613.008052117242,93977.0
10613.010112150398,93978.0
10613.012172183553,93978.0
10613.014232216708,93978.0
10613.016292249864,93978.0
10613.01835228302,93978.0
10613.020412316177,93978.0
10613.022472349332,93978.0
10613.024532382487,93978.0
10613.026592415643,93979.0
10613.028652448798,93979.0
10613.030712481954,93979.0
10613.03277251511,93979.0
10613.034832548265,93979.0
10613.03689258142,93979.0
10613.038952614577,93979.0
10613.041012647733,93979.0
10613.043072680888,93980.0
10613.045132714044,93980.0
10613.047192747199,93980.0
10613.049252780354,93980.0
10613.05131281351,93980.0
10613.053372846665,93980.0
10613.05543287982,93980.0
10613.057492912976,93980.0
10613.059552946132,93981.0
10613.061612979287,93981.0
10613.063673012444,93981.0
10613.0657330456,93981.0
10613.067793078755,93981.0
10613.06985311191,93981.0
10613.071913145066,93981.0
10613.073973178221,93981.0
10613.076033211377,93982.0
10613.078093244532,93982.0
10613.080153277688,93982.0
10613.082213310845,93982.0
10613.084273344,93982.0
10613.086333377156,93982.0
10613.088393410311,93982.0
10613.090453443467,93982.0
10613.092513476622,93983.0
10613.094573509778,93983.0
10613.096633542933,93983.0
10613.098693576088,93983.0
10613.100753609244,93983.0
10613.1028136424,93983.0
10613.104873675555,93983.0
10613.106933708712,93983.0
10613.108993741867,93984.0
10613.111053775023,93984.0
10613.113113808178,93984.0
10613.115173841334,93984.0
10613.11723387449,93984.0
10613.119293907645,93984.0
10613.1213539408,93984.0
10613.123413973955,93984.0
10613.125474007113,93985.0
10613.127534040268,93985.0
10613.129594073424,93985.0
10613.131654106579,93985.0
10613.133714139734,93985.0
10613.13577417289,93985.0
10613.137834206045,93985.0
10613.1398942392,93985.0
10613.141954272356,93986.0
10613.144014305512,93986.0
10613.146074338667,93986.0
10613.148134371822,93986.0
10613.15019440498,93986.0
10613.152254438135,93986.0
10613.15431447129,93986.0
10613.156374504446,93986.0
10613.158434537601,93987.0
10613.160494570757,93987.0
10613.162554603912,93987.0
10613.164614637068,93987.0
10613.166674670223,93987.0
10613.16873470338,93987.0
10613.170794736536,93987.0
10613.172854769691,93987.0
10613.174914802847,93988.0
10613.176974836002,93988.0
10613.179034869157,93988.0
10613.181094902313,93988.0
10613.183154935468,93988.0
10613.185214968624,93988.0
10613.18727500178,93988.0
10613.189335034935,93988.0
10613.19139506809,93989.0
10613.193455101247,93989.0
10613.195515134403,93989.0
10613.197575167558,93989.0
10613.199635200714,93989.0
10613.201695233869,93989.0
10613.203755267024,93989.0
10613.20581530018,93989.0
10613.207875333335,93990.0
10613.20993536649,93990.0
10613.211995399648,93990.0
10613.214055432803,93990.0
10613.216115465959,93990.0
10613.218175499114,93990.0
10613.22023553227,93990.0
10613.222295565425,93990.0
10613.22435559858,93991.0
10613.226415631736,93991.0
10613.228475664891,93991.0
10613.230535698047,93991.0
10613.232595731202,93991.0
10613.234655764358,93991.0
10613.236715797515,93991.0
10613.23877583067,93991.0
10613.240835863826,93992.0
10613.242895896981,93992.0
10613.244955930137,93992.0
10613.247015963292,93992.0
10613.249075996448,93992.0
