0,1,2,3,4
10833.55458135036,0.9884865880012512,0.7274815440177917,1.3458304405212402,1.1895835399627686
10833.55658140465,0.98994380235672,0.7273196578025818,1.3455066680908203,1.1894216537475586
10833.558581458941,0.9891342520713806,0.7278053760528564,1.3458304405212402,1.1879644393920898
10833.560581513231,0.9886484742164612,0.7281292080879211,1.3464781045913696,1.1889358758926392
10833.562581567521,0.9888104200363159,0.7284530401229858,1.3461543321609497,1.1894216537475586
10833.564581621811,0.9880008697509766,0.7282911539077759,1.3463162183761597,1.1892597675323486
10833.566581676103,0.9873532056808472,0.7282911539077759,1.3463162183761597,1.1890978813171387
10833.568581730393,0.9875150918960571,0.7278053760528564,1.3458304405212402,1.189907431602478
10833.570581784683,0.9886484742164612,0.7278053760528564,1.3463162183761597,1.189907431602478
10833.572581838973,0.9888104200363159,0.7281292080879211,1.3474496603012085,1.189907431602478
10833.574581893263,0.9892961382865906,0.7279673218727112,1.347125768661499,1.190393090248108
10833.576581947553,0.98994380235672,0.7287768721580505,1.3472877740859985,1.1908788681030273
10833.578582001843,0.9889723062515259,0.7284530401229858,1.347125768661499,1.1892597675323486
10833.580582056135,0.9884865880012512,0.7286149859428406,1.347125768661499,1.1892597675323486
10833.582582110424,0.9889723062515259,0.7297483682632446,1.3482592105865479,1.189907431602478
10833.584582164714,0.9901057481765747,0.7295864224433899,1.3485829830169678,1.1907169818878174
10833.586582219004,0.98978191614151,0.7297483682632446,1.3482592105865479,1.190069317817688
10833.588582273296,0.9896199703216553,0.7295864224433899,1.3484210968017578,1.190231204032898
10833.590582327586,0.9905914664268494,0.7294245362281799,1.348097324371338,1.1908788681030273
10833.592582381876,0.9907533526420593,0.7297483682632446,1.348097324371338,1.1912027597427368
10833.594582436166,0.9905914664268494,0.7300722002983093,1.348097324371338,1.1916884183883667
10833.596582490456,0.9917248487472534,0.7299102544784546,1.348097324371338,1.1910407543182373
10833.598582544746,0.9920486807823181,0.7297483682632446,1.3487449884414673,1.189907431602478
10833.600582599036,0.9909152984619141,0.7297483682632446,1.3498783111572266,1.190069317817688
10833.602582653328,0.9901057481765747,0.7300722002983093,1.350202202796936,1.1908788681030273
10833.604582707618,0.9894580841064453,0.7295864224433899,1.350040316581726,1.1913646459579468
10833.606582761908,0.9888104200363159,0.7294245362281799,1.350364089012146,1.1912027597427368
10833.608582816198,0.9905914664268494,0.7286149859428406,1.3498783111572266,1.1915265321731567
10833.610582870488,0.9915629625320435,0.7289388179779053,1.3497164249420166,1.1920123100280762
10833.61258292478,0.9917248487472534,0.72926265001297,1.3498783111572266,1.1913646459579468
10833.61458297907,0.991077184677124,0.7295864224433899,1.350202202796936,1.190231204032898
10833.61658303336,0.9915629625320435,0.7295864224433899,1.350040316581726,1.1907169818878174
10833.61858308765,0.9909152984619141,0.7295864224433899,1.350687861442566,1.1905550956726074
10833.62058314194,0.98994380235672,0.7299102544784546,1.350364089012146,1.1908788681030273
10833.62258319623,0.9902676343917847,0.7299102544784546,1.3492306470870972,1.190393090248108
10833.624583250521,0.98978191614151,0.7307198643684387,1.3490687608718872,1.1910407543182373
10833.626583304811,0.9894580841064453,0.7307198643684387,1.350202202796936,1.1908788681030273
10833.628583359101,0.98994380235672,0.7302340865135193,1.350364089012146,1.1905550956726074
