0,1
10582.884187282862,92152.0
10582.886247316017,92152.0
10582.888307349172,92152.0
10582.890367382328,92152.0
10582.892427415483,92153.0
10582.894487448639,92153.0
10582.896547481794,92153.0
10582.89860751495,92153.0
10582.900667548105,92153.0
10582.902727581262,92153.0
10582.904787614418,92153.0
10582.906847647573,92153.0
10582.908907680729,92154.0
10582.910967713884,92154.0
10582.91302774704,92154.0
10582.915087780195,92154.0
10582.91714781335,92154.0
10582.919207846506,92154.0
10582.921267879661,92154.0
10582.923327912817,92154.0
10582.925387945972,92155.0
10582.92744797913,92155.0
10582.929508012285,92155.0
10582.93156804544,92155.0
10582.933628078596,92155.0
10582.935688111751,92155.0
10582.937748144906,92155.0
10582.939808178062,92155.0
10582.941868211217,92156.0
10582.943928244373,92156.0
10582.94598827753,92156.0
10582.948048310685,92156.0
10582.95010834384,92156.0
10582.952168376996,92156.0
10582.954228410152,92156.0
10582.956288443307,92156.0
10582.958348476463,92157.0
10582.960408509618,92157.0
10582.962468542773,92157.0
10582.964528575929,92157.0
10582.966588609084,92157.0
10582.96864864224,92157.0
10582.970708675397,92157.0
10582.972768708552,92157.0
10582.974828741708,92158.0
10582.976888774863,92158.0
10582.978948808019,92158.0
10582.981008841174,92158.0
10582.98306887433,92158.0
10582.985128907485,92158.0
10582.98718894064,92158.0
10582.989248973798,92158.0
10582.991309006953,92159.0
10582.993369040109,92159.0
10582.995429073264,92159.0
10582.99748910642,92159.0
10582.999549139575,92159.0
10583.00160917273,92159.0
10583.003669205886,92159.0
10583.005729239041,92159.0
10583.007789272197,92160.0
10583.009849305352,92160.0
10583.011909338507,92160.0
10583.013969371665,92160.0
10583.01602940482,92160.0
10583.018089437976,92160.0
10583.020149471131,92160.0
10583.022209504286,92160.0
10583.024269537442,92161.0
10583.026329570597,92161.0
10583.028389603753,92161.0
10583.030449636908,92161.0
10583.032509670065,92161.0
10583.03456970322,92161.0
10583.036629736376,92161.0
10583.038689769532,92161.0
10583.040749802687,92162.0
10583.042809835842,92162.0
10583.044869868998,92162.0
10583.046929902153,92162.0
10583.048989935309,92162.0
10583.051049968464,92162.0
10583.05311000162,92162.0
10583.055170034775,92162.0
10583.057230067932,92163.0
10583.059290101088,92163.0
10583.061350134243,92163.0
10583.063410167399,92163.0
10583.065470200554,92163.0
10583.06753023371,92163.0
10583.069590266865,92163.0
10583.07165030002,92163.0
10583.073710333176,92164.0
10583.075770366333,92164.0
10583.077830399488,92164.0
10583.079890432644,92164.0
10583.0819504658,92164.0
10583.084010498955,92164.0
10583.08607053211,92164.0
10583.088130565266,92164.0
10583.090190598421,92165.0
10583.092250631576,92165.0
10583.094310664732,92165.0
10583.096370697887,92165.0
10583.098430731043,92165.0
10583.1004907642,92165.0
10583.102550797355,92165.0
10583.10461083051,92165.0
10583.106670863666,92166.0
10583.108730896822,92166.0
10583.110790929977,92166.0
10583.112850963133,92166.0
10583.114910996288,92166.0
10583.116971029443,92166.0
10583.1190310626,92166.0
10583.121091095756,92166.0
10583.123151128912,92167.0
10583.125211162067,92167.0
10583.127271195222,92167.0
10583.129331228378,92167.0
10583.131391261533,92167.0
10583.133451294689,92167.0
10583.135511327844,92167.0
10583.137571361,92167.0
10583.139631394155,92168.0
10583.14169142731,92168.0
10583.143751460468,92168.0
10583.145811493623,92168.0
10583.147871526779,92168.0
10583.149931559934,92168.0
10583.15199159309,92168.0
10583.154051626245,92168.0
10583.1561116594,92169.0
10583.158171692556,92169.0
10583.160231725711,92169.0
10583.162291758868,92169.0
10583.164351792024,92169.0
10583.16641182518,92169.0
10583.168471858335,92169.0
10583.17053189149,92169.0
10583.172591924646,92170.0
10583.174651957801,92170.0
10583.176711990956,92170.0
10583.178772024112,92170.0
10583.180832057267,92170.0
10583.182892090423,92170.0
10583.184952123578,92170.0
10583.187012156735,92170.0
10583.18907218989,92171.0
10583.191132223046,92171.0
10583.193192256202,92171.0
10583.195252289357,92171.0
10583.197312322513,92171.0
10583.199372355668,92171.0
10583.201432388823,92171.0
10583.203492421979,92171.0
10583.205552455134,92172.0
10583.207612488291,92172.0
10583.209672521447,92172.0
10583.211732554602,92172.0
10583.213792587758,92172.0
10583.215852620913,92172.0
10583.217912654069,92172.0
10583.219972687224,92172.0
10583.22203272038,92173.0
10583.224092753535,92173.0
10583.22615278669,92173.0
10583.228212819846,92173.0
10583.230272853003,92173.0
10583.232332886158,92173.0
10583.234392919314,92173.0
10583.23645295247,92173.0
10583.238512985625,92174.0
10583.24057301878,92174.0
10583.242633051936,92174.0
10583.244693085091,92174.0
10583.246753118246,92174.0
10583.248813151402,92174.0
10583.25087318456,92174.0
10583.252933217715,92174.0
10583.25499325087,92175.0
10583.257053284025,92175.0
10583.25911331718,92175.0
10583.261173350336,92175.0
10583.263233383492,92175.0
10583.265293416647,92175.0
10583.267353449803,92175.0
10583.269413482958,92175.0
10583.271473516113,92176.0
10583.273533549269,92176.0
10583.275593582426,92176.0
10583.277653615582,92176.0
10583.279713648737,92176.0
10583.281773681892,92176.0
10583.283833715048,92176.0
10583.285893748203,92176.0
10583.287953781359,92177.0
10583.290013814514,92177.0
10583.29207384767,92177.0
10583.294133880827,92177.0
10583.296193913982,92177.0
10583.298253947138,92177.0
10583.300313980293,92177.0
10583.302374013449,92177.0
10583.304434046604,92178.0
10583.30649407976,92178.0
10583.308554112915,92178.0
10583.31061414607,92178.0
10583.312674179226,92178.0
10583.314734212381,92178.0
10583.316794245537,92178.0
10583.318854278694,92178.0
10583.32091431185,92179.0
10583.322974345005,92179.0
10583.32503437816,92179.0
10583.327094411316,92179.0
10583.329154444471,92179.0
10583.331214477626,92179.0
10583.333274510782,92179.0
10583.335334543937,92179.0
10583.337394577095,92180.0
10583.33945461025,92180.0
10583.341514643405,92180.0
10583.34357467656,92180.0
10583.345634709716,92180.0
10583.347694742872,92180.0
10583.349754776027,92180.0
10583.351814809183,92180.0
10583.353874842338,92181.0
10583.355934875493,92181.0
10583.357994908649,92181.0
10583.360054941804,92181.0
10583.362114974962,92181.0
10583.364175008117,92181.0
10583.366235041272,92181.0
10583.368295074428,92181.0
10583.370355107583,92182.0
10583.372415140739,92182.0
10583.374475173894,92182.0
10583.37653520705,92182.0
10583.378595240205,92182.0
10583.380655273362,92182.0
10583.382715306518,92182.0
10583.384775339673,92182.0
10583.386835372829,92183.0
10583.388895405984,92183.0
10583.39095543914,92183.0
10583.393015472295,92183.0
10583.39507550545,92183.0
10583.397135538606,92183.0
10583.399195571761,92183.0
10583.401255604917,92183.0
10583.403315638072,92184.0
10583.40537567123,92184.0
10583.407435704385,92184.0
10583.40949573754,92184.0
10583.411555770695,92184.0
10583.413615803851,92184.0
10583.415675837006,92184.0
10583.417735870162,92184.0
10583.419795903317,92185.0
10583.421855936473,92185.0
10583.42391596963,92185.0
10583.425976002785,92185.0
10583.42803603594,92185.0
10583.430096069096,92185.0
10583.432156102252,92185.0
10583.434216135407,92185.0
10583.436276168562,92186.0
10583.438336201718,92186.0
10583.440396234873,92186.0
10583.442456268029,92186.0
10583.444516301184,92186.0
10583.44657633434,92186.0
10583.448636367497,92186.0
10583.450696400652,92186.0
10583.452756433808,92187.0
10583.454816466963,92187.0
10583.456876500119,92187.0
10583.458936533274,92187.0
10583.46099656643,92187.0
10583.463056599585,92187.0
10583.46511663274,92187.0
10583.467176665898,92187.0
10583.469236699053,92188.0
10583.471296732208,92188.0
10583.473356765364,92188.0
10583.47541679852,92188.0
10583.477476831675,92188.0
10583.47953686483,92188.0
10583.481596897986,92188.0
10583.483656931141,92188.0
10583.485716964296,92189.0
10583.487776997452,92189.0
10583.489837030607,92189.0
10583.491897063765,92189.0
10583.49395709692,92189.0
10583.496017130075,92189.0
10583.49807716323,92189.0
10583.500137196386,92189.0
10583.502197229542,92190.0
10583.504257262697,92190.0
10583.506317295853,92190.0
10583.508377329008,92190.0
10583.510437362165,92190.0
10583.51249739532,92190.0
10583.514557428476,92190.0
10583.516617461632,92190.0
10583.518677494787,92191.0
10583.520737527942,92191.0
10583.522797561098,92191.0
10583.524857594253,92191.0
10583.526917627409,92191.0
10583.528977660564,92191.0
10583.53103769372,92191.0
10583.533097726875,92191.0
10583.535157760032,92192.0
10583.537217793188,92192.0
10583.539277826343,92192.0
10583.541337859499,92192.0
10583.543397892654,92192.0
10583.54545792581,92192.0
10583.547517958965,92192.0
10583.54957799212,92192.0
10583.551638025276,92193.0
10583.553698058433,92193.0
10583.555758091588,92193.0
10583.557818124744,92193.0
10583.5598781579,92193.0
10583.561938191055,92193.0
10583.56399822421,92193.0
10583.566058257366,92193.0
10583.568118290521,92194.0
10583.570178323676,92194.0
10583.572238356832,92194.0
10583.574298389987,92194.0
10583.576358423143,92194.0
10583.5784184563,92194.0
10583.580478489455,92194.0
10583.58253852261,92194.0
10583.584598555766,92195.0
10583.586658588922,92195.0
10583.588718622077,92195.0
10583.590778655232,92195.0
10583.592838688388,92195.0
10583.594898721543,92195.0
10583.596958754699,92195.0
10583.599018787856,92195.0
10583.601078821011,92196.0
10583.603138854167,92196.0
10583.605198887322,92196.0
10583.607258920478,92196.0
10583.609318953633,92196.0
10583.611378986789,92196.0
10583.613439019944,92196.0
10583.6154990531,92196.0
10583.617559086255,92197.0
10583.61961911941,92197.0
10583.621679152568,92197.0
10583.623739185723,92197.0
10583.625799218878,92197.0
10583.627859252034,92197.0
10583.62991928519,92197.0
10583.631979318345,92197.0
10583.6340393515,92198.0
10583.636099384656,92198.0
10583.638159417811,92198.0
10583.640219450966,92198.0
10583.642279484124,92198.0
10583.64433951728,92198.0
10583.646399550435,92198.0
10583.64845958359,92198.0
10583.650519616745,92199.0
10583.6525796499,92199.0
10583.654639683056,92199.0
10583.656699716212,92199.0
10583.658759749367,92199.0
10583.660819782523,92199.0
10583.662879815678,92199.0
10583.664939848833,92199.0
10583.66699988199,92200.0
10583.669059915146,92200.0
10583.671119948302,92200.0
10583.673179981457,92200.0
10583.675240014612,92200.0
10583.677300047768,92200.0
10583.679360080923,92200.0
10583.681420114079,92200.0
10583.683480147234,92201.0
10583.685540180391,92201.0
10583.687600213547,92201.0
10583.689660246702,92201.0
10583.691720279858,92201.0
10583.693780313013,92201.0
10583.695840346169,92201.0
