0,1,2,3,4
10735.335915262589,1.0976165533065796,0.9973918199539185,1.5921016931533813,1.3335250616073608
10735.33791531688,1.0956735610961914,0.9970679879188538,1.5929112434387207,1.332553505897522
10735.33991537117,1.095025897026062,0.9967442154884338,1.5929112434387207,1.3315820693969727
10735.34191542546,1.0943782329559326,0.9962584376335144,1.5921016931533813,1.3319058418273926
10735.34391547975,1.0938924551010132,0.9967442154884338,1.5929112434387207,1.3315820693969727
10735.34591553404,1.092759132385254,0.9959346055984497,1.5930731296539307,1.3310962915420532
10735.347915588332,1.0940544605255127,0.9959346055984497,1.5922635793685913,1.3314201831817627
10735.349915642622,1.094864010810852,0.995610773563385,1.5919396877288818,1.3304486274719238
10735.351915696912,1.0934067964553833,0.995448887348175,1.591615915298462,1.3304486274719238
10735.353915751202,1.0932447910308838,0.9951250553131104,1.5909682512283325,1.330124855041504
10735.355915805492,1.0943782329559326,0.9951250553131104,1.5903205871582031,1.3296390771865845
10735.357915859782,1.091949462890625,0.9946393370628357,1.5908063650131226,1.3294771909713745
10735.359915914074,1.0921114683151245,0.994315505027771,1.5898348093032837,1.328991413116455
10735.361915968364,1.091949462890625,0.9949631094932556,1.5895110368728638,1.3285057544708252
10735.363916022654,1.0914638042449951,0.9951250553131104,1.5890252590179443,1.3280199766159058
10735.365916076944,1.0901684761047363,0.9936678409576416,1.5896729230880737,1.3278580904006958
10735.367916131234,1.0909780263900757,0.9930201768875122,1.5896729230880737,1.3283437490463257
10735.369916185526,1.0909780263900757,0.9928582310676575,1.5891871452331543,1.3283437490463257
10735.371916239816,1.0903303623199463,0.9918867945671082,1.588053822517395,1.3273723125457764
10735.373916294106,1.0900065898895264,0.9933440089225769,1.588053822517395,1.3272104263305664
10735.375916348396,1.0914638042449951,0.9941535592079163,1.5877299308776855,1.3272104263305664
10735.377916402686,1.089358925819397,0.9936678409576416,1.587891936302185,1.326886534690857
10735.379916456975,1.0887112617492676,0.9931820631027222,1.5877299308776855,1.3262388706207275
10735.381916511267,1.089197039604187,0.9931820631027222,1.588377594947815,1.3270485401153564
10735.383916565557,1.0887112617492676,0.9941535592079163,1.588053822517395,1.326724648475647
10735.385916619847,1.0880635976791382,0.9938297271728516,1.5870822668075562,1.3252674341201782
10735.387916674137,1.0904922485351562,0.9928582310676575,1.5874061584472656,1.326724648475647
10735.389916728427,1.0913019180297852,0.9930201768875122,1.588215708732605,1.3260769844055176
10735.391916782719,1.091625690460205,0.9941535592079163,1.5893491506576538,1.3257532119750977
10735.393916837009,1.0914638042449951,0.994315505027771,1.5901587009429932,1.3273723125457764
10735.395916891299,1.091787576675415,0.994477391242981,1.5901587009429932,1.3273723125457764
10735.397916945589,1.0909780263900757,0.994315505027771,1.5901587009429932,1.326886534690857
10735.399916999879,1.0913019180297852,0.9952869415283203,1.590482473373413,1.3273723125457764
10735.401917054169,1.0911399126052856,0.9959346055984497,1.591454029083252,1.3276960849761963
10735.40391710846,1.0913019180297852,0.9960965514183044,1.5927493572235107,1.3280199766159058
10735.40591716275,1.0908161401748657,0.9960965514183044,1.59355890750885,1.3272104263305664
10735.40791721704,1.0925971269607544,0.9967442154884338,1.5945303440093994,1.3288295269012451
10735.40991727133,1.0938924551010132,0.9973918199539185,1.5953398942947388,1.3288295269012451
10735.41191732562,1.0945401191711426,0.9986871480941772,1.5961495637893677,1.3293153047561646
10735.413917379912,1.095025897026062,0.9990109801292419,1.597444772720337,1.3306106328964233
10735.415917434202,1.0961593389511108,1.000144362449646,1.5984163284301758,1.3312582969665527
10735.417917488492,1.094864010810852,1.0006301403045654,1.6000354290008545,1.3314201831817627
10735.419917542782,1.095349669456482,1.0009539127349854,1.6006830930709839,1.332067847251892
10735.421917597072,1.0956735610961914,1.0016015768051147,1.6013307571411133,1.3333631753921509
10735.423917651362,1.0963212251663208,1.0022492408752441,1.6016545295715332,1.332229733467102
10735.425917705654,1.0961593389511108,1.0028969049453735,1.6032737493515015,1.3317439556121826
10735.427917759944,1.0981022119522095,1.003220796585083,1.6035975217819214,1.3328773975372314
10735.429917814234,1.098426103591919,1.003382682800293,1.6037594079971313,1.3330392837524414
10735.431917868524,1.098426103591919,1.0043541193008423,1.6053786277770996,1.3332011699676514
10735.433917922814,1.098426103591919,1.0048398971557617,1.606026291847229,1.3335250616073608
10735.435917977105,1.0995594263076782,1.0050017833709717,1.6057024002075195,1.3343346118927002
10735.437918031395,1.0976165533065796,1.0053256750106812,1.606350064277649,1.3340108394622803
10735.439918085685,1.0981022119522095,1.0062971115112305,1.6066739559173584,1.3346583843231201
10735.441918139975,1.098587989807129,1.0074305534362793,1.6069977283477783,1.335629940032959
10735.443918194265,1.098426103591919,1.0075924396514893,1.6076453924179077,1.335629940032959
10735.445918248555,1.0972926616668701,1.0072685480117798,1.6074835062026978,1.335468053817749
10735.447918302847,1.098587989807129,1.0079162120819092,1.608293056488037,1.3361157178878784
10735.449918357137,1.0981022119522095,1.0071066617965698,1.6078072786331177,1.335953712463379
10735.451918411427,1.0979403257369995,1.0075924396514893,1.6076453924179077,1.335629940032959
10735.453918465717,1.0979403257369995,1.0084019899368286,1.6078072786331177,1.3353060483932495
10735.455918520007,1.0987498760223389,1.0079162120819092,1.6081311702728271,1.3353060483932495
10735.457918574299,1.0964831113815308,1.0077543258666992,1.6079692840576172,1.3341727256774902
10735.459918628589,1.0959973335266113,1.0082401037216187,1.6078072786331177,1.3338488340377808
10735.461918682879,1.0959973335266113,1.0079162120819092,1.608293056488037,1.3333631753921509
10735.463918737169,1.0964831113815308,1.0074305534362793,1.6079692840576172,1.3333631753921509
10735.465918791459,1.0956735610961914,1.0075924396514893,1.6068358421325684,1.3332011699676514
10735.467918845748,1.0964831113815308,1.0079162120819092,1.6071596145629883,1.3338488340377808
10735.46991890004,1.0966449975967407,1.0075924396514893,1.6066739559173584,1.3335250616073608
10735.47191895433,1.0961593389511108,1.0071066617965698,1.606350064277649,1.3335250616073608
10735.47391900862,1.095349669456482,1.0072685480117798,1.6065119504928589,1.3328773975372314
10735.47591906291,1.0955116748809814,1.0074305534362793,1.6068358421325684,1.3335250616073608
10735.4779191172,1.0940544605255127,1.0075924396514893,1.6065119504928589,1.3336869478225708
10735.479919171492,1.092759132385254,1.0072685480117798,1.606188178062439,1.332391619682312
